Time [s],Value,Parity Error,Framing Error
0.636477280000000,0,,
0.636484000000000,(,,
0.636615040000000,\x05,,
0.636621760000000,\0,,
0.636628480000000,\0,,
0.636635200000000,\0,,
0.636641920000000,\0,,
0.636648640000000,\0,,
0.636655360000000,\0,,
0.636662080000000,\0,,
0.636668800000000,\0,,
0.636675520000000,\0,,
0.636682240000000,\0,,
0.636688960000000,\0,,
0.636695680000000,\0,,
0.636702400000000,\0,,
0.636709120000000,\0,,
0.636715840000000,\0,,
0.636722560000000,\0,,
0.636729280000000,\0,,
0.636736000000000,\0,,
0.636742720000000,\0,,
0.636749440000000,},,
0.642210560000000,\0,,
0.642217280000000,\x1D,,
0.642224000000000,\x07,,
0.642230720000000,\xF8,,
0.642237440000000,w,,
0.642244160000000,\0,,
0.642250880000000,\x80,,
0.642257600000000,\x97,,
0.642264320000000,\x0F,,
0.642271040000000,\0,,
0.642277760000000,\0,,
0.642284480000000,\0,,
0.642291200000000,\0,,
0.642297920000000,\xC0,,
0.642304640000000,\0,,
0.642311360000000,\0,,
0.642318080000000,\0,,
0.642324800000000,\0,,
0.642331520000000,\0,,
0.642338240000000,\0,,
0.642344960000000,\0,,
0.642351680000000,\0,,
0.642358400000000,\0,,
0.642365120000000,\0,,
0.642371840000000,\0,,
0.642378560000000,\0,,
0.642385280000000,\0,,
0.642392000000000,0,,
0.642398720000000,(,,
0.642531680000000,\x05,,
0.642538400000000,\0,,
0.642545120000000,\0,,
0.642551840000000,\0,,
0.642558560000000,\0,,
0.642565280000000,\0,,
0.642572000000000,\0,,
0.642578720000000,\0,,
0.642585440000000,\0,,
0.642592160000000,\0,,
0.642598880000000,\0,,
0.642605600000000,\0,,
0.642612320000000,\0,,
0.642619040000000,\0,,
0.642625760000000,\0,,
0.642632480000000,\0,,
0.642639200000000,\0,,
0.642645920000000,\0,,
0.642652640000000,\0,,
0.642659360000000,\0,,
0.642666080000000,},,
0.645564640000000,\0,,
0.645571360000000,\x1D,,
0.645578080000000,\x07,,
0.645584800000000,\xF8,,
0.645591520000000,w,,
0.645598240000000,\0,,
0.645604960000000,\x80,,
0.645611680000000,\x97,,
0.645618400000000,\x0F,,
0.645625120000000,\0,,
0.645631840000000,\0,,
0.645638560000000,\0,,
0.645645280000000,\0,,
0.645652000000000,\xC0,,
0.645658720000000,\0,,
0.645665440000000,\0,,
0.645672160000000,\0,,
0.645678880000000,\0,,
0.645685440000000,\0,,
0.645692160000000,\0,,
0.645698880000000,\0,,
0.645705600000000,\0,,
0.645712320000000,\0,,
0.645719040000000,\0,,
0.645725760000000,\0,,
0.645732480000000,\0,,
0.645739200000000,\0,,
0.645745920000000,0,,
0.645752640000000,(,,
0.645886080000000,\x05,,
0.645892800000000,\0,,
0.645899520000000,\0,,
0.645906240000000,\0,,
0.645912960000000,\0,,
0.645919680000000,\0,,
0.645926400000000,\0,,
0.645933120000000,\0,,
0.645939840000000,\0,,
0.645946560000000,\0,,
0.645953280000000,\0,,
0.645960000000000,\0,,
0.645966720000000,\0,,
0.645973440000000,\0,,
0.645980160000000,\0,,
0.645986880000000,\0,,
0.645993600000000,\0,,
0.646000320000000,\0,,
0.646007040000000,\0,,
0.646013760000000,\0,,
0.646020480000000,},,
0.648918080000000,\0,,
0.648924800000000,\x1D,,
0.648931520000000,\x07,,
0.648938240000000,\xF8,,
0.648944960000000,w,,
0.648951680000000,\0,,
0.648958400000000,\x80,,
0.648965120000000,\x97,,
0.648971840000000,\x0F,,
0.648978560000000,\0,,
0.648985280000000,\0,,
0.648992000000000,\0,,
0.648998720000000,\0,,
0.649005440000000,\xC0,,
0.649012160000000,\0,,
0.649018880000000,\0,,
0.649025600000000,\0,,
0.649032320000000,\0,,
0.649039040000000,\0,,
0.649045760000000,\0,,
0.649052480000000,\0,,
0.649059200000000,\0,,
0.649065920000000,\0,,
0.649072640000000,\0,,
0.649079360000000,\0,,
0.649086080000000,\0,,
0.649092800000000,\0,,
0.649099520000000,0,,
0.649106240000000,(,,
0.649240320000000,\x05,,
0.649247040000000,\0,,
0.649253760000000,\0,,
0.649260480000000,\0,,
0.649267200000000,\0,,
0.649273920000000,\0,,
0.649280640000000,\0,,
0.649287360000000,\0,,
0.649294080000000,\0,,
0.649300800000000,\0,,
0.649307520000000,\0,,
0.649314240000000,\0,,
0.649320960000000,\0,,
0.649327680000000,\0,,
0.649334400000000,\0,,
0.649341120000000,\0,,
0.649347840000000,\0,,
0.649354560000000,\0,,
0.649361280000000,\0,,
0.649368000000000,\0,,
0.649374720000000,},,
0.654832640000000,\0,,
0.654839360000000,\x1D,,
0.654846080000000,\x07,,
0.654852800000000,\xF8,,
0.654859520000000,w,,
0.654866240000000,\0,,
0.654872960000000,\x80,,
0.654879680000000,\x97,,
0.654886400000000,\x0F,,
0.654893120000000,\0,,
0.654899840000000,\0,,
0.654906560000000,\0,,
0.654913280000000,\0,,
0.654920000000000,\xC0,,
0.654926720000000,\0,,
0.654933440000000,\0,,
0.654940160000000,\0,,
0.654946880000000,\0,,
0.654953600000000,\0,,
0.654960320000000,\0,,
0.654967040000000,\0,,
0.654973760000000,\0,,
0.654980480000000,\0,,
0.654987200000000,\0,,
0.654993920000000,\0,,
0.655000640000000,\0,,
0.655007360000000,\0,,
0.655014080000000,0,,
0.655020800000000,(,,
0.655153440000000,\x05,,
0.655160160000000,\0,,
0.655166880000000,\0,,
0.655173600000000,\0,,
0.655180320000000,\0,,
0.655187040000000,\0,,
0.655193760000000,\0,,
0.655200480000000,\0,,
0.655207200000000,\0,,
0.655213920000000,\0,,
0.655220640000000,\0,,
0.655227360000000,\0,,
0.655234080000000,\0,,
0.655240800000000,\0,,
0.655247520000000,\0,,
0.655254240000000,\0,,
0.655260960000000,\0,,
0.655267680000000,\0,,
0.655274400000000,\0,,
0.655281120000000,\0,,
0.655287840000000,},,
0.658186240000000,\0,,
0.658192960000000,\x1D,,
0.658199680000000,\x07,,
0.658206400000000,\xF8,,
0.658213120000000,w,,
0.658219840000000,\0,,
0.658226560000000,\x80,,
0.658233280000000,\x97,,
0.658240000000000,\x0F,,
0.658246720000000,\0,,
0.658253440000000,\0,,
0.658260160000000,\0,,
0.658266880000000,\0,,
0.658273600000000,\xC0,,
0.658280320000000,\0,,
0.658287040000000,\0,,
0.658293760000000,\0,,
0.658300480000000,\0,,
0.658307200000000,\0,,
0.658313920000000,\0,,
0.658320640000000,\0,,
0.658327360000000,\0,,
0.658334080000000,\0,,
0.658340800000000,\0,,
0.658347520000000,\0,,
0.658354240000000,\0,,
0.658360960000000,\0,,
0.658367680000000,0,,
0.658374400000000,(,,
0.658508000000000,\x05,,
0.658514720000000,\0,,
0.658521440000000,\0,,
0.658528160000000,\0,,
0.658534880000000,\0,,
0.658541600000000,\0,,
0.658548320000000,\0,,
0.658555040000000,\0,,
0.658561760000000,\0,,
0.658568480000000,\0,,
0.658575200000000,\0,,
0.658581920000000,\0,,
0.658588640000000,\0,,
0.658595360000000,\0,,
0.658602080000000,\0,,
0.658608800000000,\0,,
0.658615520000000,\0,,
0.658622240000000,\0,,
0.658628960000000,\0,,
0.658635680000000,\0,,
0.658642400000000,},,
0.661540160000000,\0,,
0.661546880000000,\x1D,,
0.661553600000000,\x07,,
0.661560320000000,\xF8,,
0.661567040000000,w,,
0.661573760000000,\0,,
0.661580480000000,\x80,,
0.661587200000000,\x97,,
0.661593920000000,\x0F,,
0.661600640000000,\0,,
0.661607360000000,\0,,
0.661614080000000,\0,,
0.661620800000000,\0,,
0.661627520000000,\xC0,,
0.661634240000000,\0,,
0.661640960000000,\0,,
0.661647680000000,\0,,
0.661654400000000,\0,,
0.661661120000000,\0,,
0.661667840000000,\0,,
0.661674560000000,\0,,
0.661681280000000,\0,,
0.661688000000000,\0,,
0.661694720000000,\0,,
0.661701440000000,\0,,
0.661708160000000,\0,,
0.661714880000000,\0,,
0.661721600000000,0,,
0.661728320000000,(,,
0.661862080000000,\x05,,
0.661868800000000,\0,,
0.661875520000000,\0,,
0.661882240000000,\0,,
0.661888960000000,\0,,
0.661895680000000,\0,,
0.661902400000000,\0,,
0.661909120000000,\0,,
0.661915840000000,\0,,
0.661922560000000,\0,,
0.661929280000000,\0,,
0.661936000000000,\0,,
0.661942720000000,\0,,
0.661949440000000,\0,,
0.661956160000000,\0,,
0.661962880000000,\0,,
0.661969600000000,\0,,
0.661976320000000,\0,,
0.661983040000000,\0,,
0.661989760000000,\0,,
0.661996480000000,},,
0.667454240000000,\0,,
0.667460960000000,\x1D,,
0.667467680000000,\x07,,
0.667474400000000,\xF8,,
0.667481120000000,w,,
0.667487840000000,\0,,
0.667494560000000,\x80,,
0.667501280000000,\x97,,
0.667508000000000,\x0F,,
0.667514720000000,\0,,
0.667521440000000,\0,,
0.667528160000000,\0,,
0.667534880000000,\0,,
0.667541600000000,\xC0,,
0.667548320000000,\0,,
0.667555040000000,\0,,
0.667561760000000,\0,,
0.667568480000000,\0,,
0.667575200000000,\0,,
0.667581920000000,\0,,
0.667588640000000,\0,,
0.667595360000000,\0,,
0.667602080000000,\0,,
0.667608800000000,\0,,
0.667615520000000,\0,,
0.667622240000000,\0,,
0.667628960000000,\0,,
0.667635680000000,0,,
0.667642400000000,(,,
0.667775360000000,\x05,,
0.667781920000000,\0,,
0.667788640000000,\0,,
0.667795360000000,\0,,
0.667802080000000,\0,,
0.667808800000000,\0,,
0.667815520000000,\0,,
0.667822240000000,\0,,
0.667828960000000,\0,,
0.667835680000000,\0,,
0.667842400000000,\0,,
0.667849120000000,\0,,
0.667855840000000,\0,,
0.667862560000000,\0,,
0.667869280000000,\0,,
0.667876000000000,\0,,
0.667882720000000,\0,,
0.667889440000000,\0,,
0.667896160000000,\0,,
0.667902880000000,\0,,
0.667909600000000,},,
0.670808160000000,\0,,
0.670814880000000,\x1D,,
0.670821600000000,\x07,,
0.670828320000000,\xF8,,
0.670835040000000,w,,
0.670841760000000,\0,,
0.670848480000000,\x80,,
0.670855200000000,\x97,,
0.670861920000000,\x0F,,
0.670868640000000,\0,,
0.670875360000000,\0,,
0.670882080000000,\0,,
0.670888800000000,\0,,
0.670895520000000,\xC0,,
0.670902240000000,\0,,
0.670908960000000,\0,,
0.670915680000000,\0,,
0.670922400000000,\0,,
0.670929120000000,\0,,
0.670935840000000,\0,,
0.670942560000000,\0,,
0.670949280000000,\0,,
0.670956000000000,\0,,
0.670962720000000,\0,,
0.670969440000000,\0,,
0.670976160000000,\0,,
0.670982880000000,\0,,
0.670989600000000,0,,
0.670996320000000,(,,
0.671129920000000,\x05,,
0.671136640000000,\0,,
0.671143360000000,\0,,
0.671150080000000,\0,,
0.671156800000000,\0,,
0.671163520000000,\0,,
0.671170240000000,\0,,
0.671176960000000,\0,,
0.671183680000000,\0,,
0.671190400000000,\0,,
0.671197120000000,\0,,
0.671203840000000,\0,,
0.671210560000000,\0,,
0.671217280000000,\0,,
0.671224000000000,\0,,
0.671230720000000,\0,,
0.671237440000000,\0,,
0.671244160000000,\0,,
0.671250880000000,\0,,
0.671257600000000,\0,,
0.671264320000000,},,
0.674162240000000,\0,,
0.674168960000000,\x1D,,
0.674175680000000,\x07,,
0.674182400000000,\xF8,,
0.674189120000000,w,,
0.674195840000000,\0,,
0.674202560000000,\x80,,
0.674209280000000,\x97,,
0.674216000000000,\x0F,,
0.674222720000000,\0,,
0.674229440000000,\0,,
0.674236160000000,\0,,
0.674242880000000,\0,,
0.674249600000000,\xC0,,
0.674256320000000,\0,,
0.674263040000000,\0,,
0.674269760000000,\0,,
0.674276320000000,\0,,
0.674283040000000,\0,,
0.674289760000000,\0,,
0.674296480000000,\0,,
0.674303200000000,\0,,
0.674309920000000,\0,,
0.674316640000000,\0,,
0.674323360000000,\0,,
0.674330080000000,\0,,
0.674336800000000,\0,,
0.674343520000000,0,,
0.674350240000000,(,,
0.674483840000000,\x05,,
0.674490560000000,\0,,
0.674497280000000,\0,,
0.674504000000000,\0,,
0.674510720000000,\0,,
0.674517440000000,\0,,
0.674524160000000,\0,,
0.674530880000000,\0,,
0.674537600000000,\0,,
0.674544320000000,\0,,
0.674551040000000,\0,,
0.674557760000000,\0,,
0.674564480000000,\0,,
0.674571200000000,\0,,
0.674577920000000,\0,,
0.674584640000000,\0,,
0.674591360000000,\0,,
0.674598080000000,\0,,
0.674604800000000,\0,,
0.674611520000000,\0,,
0.674618240000000,},,
0.680076800000000,\0,,
0.680083520000000,\x1D,,
0.680090240000000,\x07,,
0.680096960000000,\xF8,,
0.680103680000000,w,,
0.680110400000000,\0,,
0.680117120000000,\x80,,
0.680123840000000,\x97,,
0.680130560000000,\x0F,,
0.680137280000000,\0,,
0.680144000000000,\0,,
0.680150720000000,\0,,
0.680157440000000,\0,,
0.680164160000000,\xC0,,
0.680170880000000,\0,,
0.680177600000000,\0,,
0.680184320000000,\0,,
0.680191040000000,\0,,
0.680197760000000,\0,,
0.680204480000000,\0,,
0.680211200000000,\0,,
0.680217920000000,\0,,
0.680224640000000,\0,,
0.680231360000000,\0,,
0.680238080000000,\0,,
0.680244800000000,\0,,
0.680251520000000,\0,,
0.680258240000000,0,,
0.680264960000000,(,,
0.680398080000000,\x05,,
0.680404800000000,\0,,
0.680411520000000,\0,,
0.680418240000000,\0,,
0.680424960000000,\0,,
0.680431680000000,\0,,
0.680438400000000,\0,,
0.680445120000000,\0,,
0.680451840000000,\0,,
0.680458560000000,\0,,
0.680465280000000,\0,,
0.680472000000000,\0,,
0.680478720000000,\0,,
0.680485440000000,\0,,
0.680492160000000,\0,,
0.680498880000000,\0,,
0.680505600000000,\0,,
0.680512320000000,\0,,
0.680519040000000,\0,,
0.680525760000000,\0,,
0.680532480000000,},,
0.683430400000000,\0,,
0.683437120000000,\x1D,,
0.683443840000000,\x07,,
0.683450560000000,\xF8,,
0.683457280000000,w,,
0.683464000000000,\0,,
0.683470720000000,\x80,,
0.683477440000000,\x97,,
0.683484160000000,\x0F,,
0.683490880000000,\0,,
0.683497600000000,\0,,
0.683504320000000,\0,,
0.683511040000000,\0,,
0.683517760000000,\xC0,,
0.683524480000000,\0,,
0.683531200000000,\0,,
0.683537920000000,\0,,
0.683544640000000,\0,,
0.683551360000000,\0,,
0.683558080000000,\0,,
0.683564800000000,\0,,
0.683571520000000,\0,,
0.683578240000000,\0,,
0.683584960000000,\0,,
0.683591680000000,\0,,
0.683598400000000,\0,,
0.683605120000000,\0,,
0.683611840000000,0,,
0.683618560000000,(,,
0.683752480000000,\x05,,
0.683759200000000,\0,,
0.683765920000000,\0,,
0.683772640000000,\0,,
0.683779360000000,\0,,
0.683786080000000,\0,,
0.683792800000000,\0,,
0.683799520000000,\0,,
0.683806240000000,\0,,
0.683812960000000,\0,,
0.683819680000000,\0,,
0.683826400000000,\0,,
0.683833120000000,\0,,
0.683839840000000,\0,,
0.683846560000000,\0,,
0.683853280000000,\0,,
0.683860000000000,\0,,
0.683866720000000,\0,,
0.683873440000000,\0,,
0.683880160000000,\0,,
0.683886880000000,},,
0.686784160000000,\0,,
0.686790880000000,\x1D,,
0.686797600000000,\x07,,
0.686804320000000,\xF8,,
0.686811040000000,w,,
0.686817760000000,\0,,
0.686824480000000,\x80,,
0.686831200000000,\x97,,
0.686837920000000,\x0F,,
0.686844640000000,\0,,
0.686851360000000,\0,,
0.686858080000000,\0,,
0.686864800000000,\0,,
0.686871520000000,\xC0,,
0.686878240000000,\0,,
0.686884960000000,\0,,
0.686891680000000,\0,,
0.686898400000000,\0,,
0.686905120000000,\0,,
0.686911840000000,\0,,
0.686918560000000,\0,,
0.686925280000000,\0,,
0.686932000000000,\0,,
0.686938720000000,\0,,
0.686945440000000,\0,,
0.686952160000000,\0,,
0.686958880000000,\0,,
0.686965600000000,0,,
0.686972320000000,(,,
0.687105760000000,\x05,,
0.687112320000000,\0,,
0.687119040000000,\0,,
0.687125760000000,\0,,
0.687132480000000,\0,,
0.687139200000000,\0,,
0.687145920000000,\0,,
0.687152640000000,\0,,
0.687159360000000,\0,,
0.687166080000000,\0,,
0.687172800000000,\0,,
0.687179520000000,\0,,
0.687186240000000,\0,,
0.687192960000000,\0,,
0.687199680000000,\0,,
0.687206400000000,\0,,
0.687213120000000,\0,,
0.687219840000000,\0,,
0.687226560000000,\0,,
0.687233280000000,\0,,
0.687240000000000,},,
0.692697920000000,\0,,
0.692704640000000,\x1D,,
0.692711360000000,\x07,,
0.692718080000000,\xF8,,
0.692724800000000,w,,
0.692731520000000,\0,,
0.692738240000000,\x80,,
0.692744960000000,\x97,,
0.692751680000000,\x0F,,
0.692758400000000,\0,,
0.692765120000000,\0,,
0.692771840000000,\0,,
0.692778560000000,\0,,
0.692785280000000,\xC0,,
0.692792000000000,\0,,
0.692798720000000,\0,,
0.692805440000000,\0,,
0.692812160000000,\0,,
0.692818880000000,\0,,
0.692825600000000,\0,,
0.692832320000000,\0,,
0.692839040000000,\0,,
0.692845760000000,\0,,
0.692852480000000,\0,,
0.692859200000000,\0,,
0.692865920000000,\0,,
0.692872640000000,\0,,
0.692879360000000,0,,
0.692886080000000,(,,
0.693018880000000,\x05,,
0.693025440000000,\0,,
0.693032160000000,\0,,
0.693038880000000,\0,,
0.693045600000000,\0,,
0.693052320000000,\0,,
0.693059040000000,\0,,
0.693065760000000,\0,,
0.693072480000000,\0,,
0.693079200000000,\0,,
0.693085920000000,\0,,
0.693092640000000,\0,,
0.693099360000000,\0,,
0.693106080000000,\0,,
0.693112800000000,\0,,
0.693119520000000,\0,,
0.693126240000000,\0,,
0.693132960000000,\0,,
0.693139680000000,\0,,
0.693146400000000,\0,,
0.693153120000000,},,
0.696052320000000,\0,,
0.696059040000000,\x1D,,
0.696065760000000,\x07,,
0.696072480000000,\xF8,,
0.696079200000000,w,,
0.696085920000000,\0,,
0.696092640000000,\x80,,
0.696099360000000,\x97,,
0.696106080000000,\x0F,,
0.696112800000000,\0,,
0.696119520000000,\0,,
0.696126240000000,\0,,
0.696132960000000,\0,,
0.696139680000000,\xC0,,
0.696146400000000,\0,,
0.696153120000000,\0,,
0.696159840000000,\0,,
0.696166560000000,\0,,
0.696173280000000,\0,,
0.696180000000000,\0,,
0.696186720000000,\0,,
0.696193440000000,\0,,
0.696200160000000,\0,,
0.696206880000000,\0,,
0.696213600000000,\0,,
0.696220320000000,\0,,
0.696227040000000,\0,,
0.696233760000000,0,,
0.696240480000000,(,,
0.696374240000000,\x05,,
0.696380960000000,\0,,
0.696387680000000,\0,,
0.696394400000000,\0,,
0.696401120000000,\0,,
0.696407840000000,\0,,
0.696414560000000,\0,,
0.696421280000000,\0,,
0.696428000000000,\0,,
0.696434720000000,\0,,
0.696441440000000,\0,,
0.696448160000000,\0,,
0.696454880000000,\0,,
0.696461600000000,\0,,
0.696468320000000,\0,,
0.696475040000000,\0,,
0.696481760000000,\0,,
0.696488480000000,\0,,
0.696495200000000,\0,,
0.696501920000000,\0,,
0.696508640000000,},,
0.699406080000000,\0,,
0.699412800000000,\x1D,,
0.699419520000000,\x07,,
0.699426240000000,\xF8,,
0.699432960000000,w,,
0.699439680000000,\0,,
0.699446400000000,\x80,,
0.699453120000000,\x97,,
0.699459840000000,\x0F,,
0.699466560000000,\0,,
0.699473280000000,\0,,
0.699480000000000,\0,,
0.699486720000000,\0,,
0.699493440000000,\xC0,,
0.699500160000000,\0,,
0.699506880000000,\0,,
0.699513600000000,\0,,
0.699520320000000,\0,,
0.699527040000000,\0,,
0.699533760000000,\0,,
0.699540480000000,\0,,
0.699547200000000,\0,,
0.699553920000000,\0,,
0.699560640000000,\0,,
0.699567360000000,\0,,
0.699574080000000,\0,,
0.699580800000000,\0,,
0.699587520000000,0,,
0.699594240000000,(,,
0.699727520000000,\x05,,
0.699734240000000,\0,,
0.699740960000000,\0,,
0.699747680000000,\0,,
0.699754400000000,\0,,
0.699761120000000,\0,,
0.699767840000000,\0,,
0.699774560000000,\0,,
0.699781280000000,\0,,
0.699788000000000,\0,,
0.699794720000000,\0,,
0.699801440000000,\0,,
0.699808160000000,\0,,
0.699814880000000,\0,,
0.699821600000000,\0,,
0.699828320000000,\0,,
0.699835040000000,\0,,
0.699841760000000,\0,,
0.699848480000000,\0,,
0.699855200000000,\0,,
0.699861920000000,},,
0.705320320000000,\0,,
0.705327040000000,\x1D,,
0.705333760000000,\x07,,
0.705340480000000,\xF8,,
0.705347200000000,w,,
0.705353920000000,\0,,
0.705360640000000,\x80,,
0.705367360000000,\x97,,
0.705374080000000,\x0F,,
0.705380800000000,\0,,
0.705387520000000,\0,,
0.705394240000000,\0,,
0.705400960000000,\0,,
0.705407680000000,\xC0,,
0.705414400000000,\0,,
0.705421120000000,\0,,
0.705427840000000,\0,,
0.705434560000000,\0,,
0.705441280000000,\0,,
0.705448000000000,\0,,
0.705454720000000,\0,,
0.705461440000000,\0,,
0.705468160000000,\0,,
0.705474880000000,\0,,
0.705481600000000,\0,,
0.705488320000000,\0,,
0.705495040000000,\0,,
0.705501760000000,0,,
0.705508480000000,(,,
0.705641600000000,\x05,,
0.705648320000000,\0,,
0.705655040000000,\0,,
0.705661760000000,\0,,
0.705668480000000,\0,,
0.705675200000000,\0,,
0.705681920000000,\0,,
0.705688640000000,\0,,
0.705695360000000,\0,,
0.705702080000000,\0,,
0.705708800000000,\0,,
0.705715520000000,\0,,
0.705722240000000,\0,,
0.705728960000000,\0,,
0.705735680000000,\0,,
0.705742400000000,\0,,
0.705749120000000,\0,,
0.705755840000000,\0,,
0.705762560000000,\0,,
0.705769280000000,\0,,
0.705776000000000,},,
0.708673920000000,\0,,
0.708680640000000,\x1D,,
0.708687360000000,\x07,,
0.708694080000000,\xF8,,
0.708700800000000,w,,
0.708707520000000,\0,,
0.708714240000000,\x80,,
0.708720960000000,\x97,,
0.708727680000000,\x0F,,
0.708734400000000,\0,,
0.708741120000000,\0,,
0.708747840000000,\0,,
0.708754560000000,\0,,
0.708761280000000,\xC0,,
0.708768000000000,\0,,
0.708774720000000,\0,,
0.708781440000000,\0,,
0.708788160000000,\0,,
0.708794880000000,\0,,
0.708801600000000,\0,,
0.708808320000000,\0,,
0.708815040000000,\0,,
0.708821760000000,\0,,
0.708828480000000,\0,,
0.708835200000000,\0,,
0.708841920000000,\0,,
0.708848640000000,\0,,
0.708855360000000,0,,
0.708862080000000,(,,
0.708996000000000,\x05,,
0.709002720000000,\0,,
0.709009440000000,\0,,
0.709016160000000,\0,,
0.709022880000000,\0,,
0.709029600000000,\0,,
0.709036320000000,\0,,
0.709043040000000,\0,,
0.709049760000000,\0,,
0.709056480000000,\0,,
0.709063200000000,\0,,
0.709069920000000,\0,,
0.709076640000000,\0,,
0.709083360000000,\0,,
0.709090080000000,\0,,
0.709096800000000,\0,,
0.709103520000000,\0,,
0.709110240000000,\0,,
0.709116960000000,\0,,
0.709123680000000,\0,,
0.709130400000000,},,
0.712028480000000,\0,,
0.712035200000000,\x1D,,
0.712041920000000,\x07,,
0.712048640000000,\xF8,,
0.712055360000000,w,,
0.712062080000000,\0,,
0.712068800000000,\x80,,
0.712075520000000,\x97,,
0.712082240000000,\x0F,,
0.712088960000000,\0,,
0.712095680000000,\0,,
0.712102400000000,\0,,
0.712109120000000,\0,,
0.712115840000000,\xC0,,
0.712122560000000,\0,,
0.712129280000000,\0,,
0.712136000000000,\0,,
0.712142720000000,\0,,
0.712149440000000,\0,,
0.712156160000000,\0,,
0.712162880000000,\0,,
0.712169600000000,\0,,
0.712176320000000,\0,,
0.712183040000000,\0,,
0.712189760000000,\0,,
0.712196480000000,\0,,
0.712203200000000,\0,,
0.712209920000000,0,,
0.712216640000000,(,,
0.712350240000000,\x05,,
0.712356960000000,\0,,
0.712363680000000,\0,,
0.712370400000000,\0,,
0.712377120000000,\0,,
0.712383840000000,\0,,
0.712390560000000,\0,,
0.712397280000000,\0,,
0.712404000000000,\0,,
0.712410720000000,\0,,
0.712417440000000,\0,,
0.712424160000000,\0,,
0.712430880000000,\0,,
0.712437600000000,\0,,
0.712444320000000,\0,,
0.712451040000000,\0,,
0.712457760000000,\0,,
0.712464480000000,\0,,
0.712471200000000,\0,,
0.712477920000000,\0,,
0.712484640000000,},,
0.717942400000000,\0,,
0.717949120000000,\x1D,,
0.717955840000000,\x07,,
0.717962560000000,\xF8,,
0.717969280000000,w,,
0.717976000000000,\0,,
0.717982720000000,\x80,,
0.717989440000000,\x97,,
0.717996160000000,\x0F,,
0.718002880000000,\0,,
0.718009600000000,\0,,
0.718016320000000,\0,,
0.718023040000000,\0,,
0.718029760000000,\xC0,,
0.718036480000000,\0,,
0.718043200000000,\0,,
0.718049920000000,\0,,
0.718056640000000,\0,,
0.718063360000000,\0,,
0.718070080000000,\0,,
0.718076800000000,\0,,
0.718083520000000,\0,,
0.718090240000000,\0,,
0.718096960000000,\0,,
0.718103680000000,\0,,
0.718110400000000,\0,,
0.718117120000000,\0,,
0.718123840000000,0,,
0.718130560000000,(,,
0.718263360000000,\x05,,
0.718270080000000,\0,,
0.718276800000000,\0,,
0.718283520000000,\0,,
0.718290240000000,\0,,
0.718296960000000,\0,,
0.718303680000000,\0,,
0.718310400000000,\0,,
0.718317120000000,\0,,
0.718323840000000,\0,,
0.718330560000000,\0,,
0.718337280000000,\0,,
0.718344000000000,\0,,
0.718350720000000,\0,,
0.718357440000000,\0,,
0.718364160000000,\0,,
0.718370880000000,\0,,
0.718377600000000,\0,,
0.718384320000000,\0,,
0.718391040000000,\0,,
0.718397760000000,},,
0.721296480000000,\0,,
0.721303200000000,\x1D,,
0.721309920000000,\x07,,
0.721316640000000,\xF8,,
0.721323360000000,w,,
0.721330080000000,\0,,
0.721336800000000,\x80,,
0.721343520000000,\x97,,
0.721350240000000,\x0F,,
0.721356960000000,\0,,
0.721363680000000,\0,,
0.721370400000000,\0,,
0.721377120000000,\0,,
0.721383840000000,\xC0,,
0.721390560000000,\0,,
0.721397280000000,\0,,
0.721404000000000,\0,,
0.721410720000000,\0,,
0.721417440000000,\0,,
0.721424160000000,\0,,
0.721430880000000,\0,,
0.721437600000000,\0,,
0.721444320000000,\0,,
0.721451040000000,\0,,
0.721457600000000,\0,,
0.721464320000000,\0,,
0.721471040000000,\0,,
0.721477760000000,0,,
0.721484480000000,(,,
0.721617920000000,\x05,,
0.721624480000000,\0,,
0.721631200000000,\0,,
0.721637920000000,\0,,
0.721644640000000,\0,,
0.721651360000000,\0,,
0.721658080000000,\0,,
0.721664800000000,\0,,
0.721671520000000,\0,,
0.721678240000000,\0,,
0.721684960000000,\0,,
0.721691680000000,\0,,
0.721698400000000,\0,,
0.721705120000000,\0,,
0.721711840000000,\0,,
0.721718560000000,\0,,
0.721725280000000,\0,,
0.721732000000000,\0,,
0.721738720000000,\0,,
0.721745440000000,\0,,
0.721752160000000,},,
0.724649760000000,\0,,
0.724656480000000,\x1D,,
0.724663200000000,\x07,,
0.724669920000000,\xF8,,
0.724676640000000,w,,
0.724683360000000,\0,,
0.724690080000000,\x80,,
0.724696800000000,\x97,,
0.724703520000000,\x0F,,
0.724710240000000,\0,,
0.724716960000000,\0,,
0.724723680000000,\0,,
0.724730400000000,\0,,
0.724737120000000,\xC0,,
0.724743840000000,\0,,
0.724750560000000,\0,,
0.724757280000000,\0,,
0.724764000000000,\0,,
0.724770720000000,\0,,
0.724777440000000,\0,,
0.724784160000000,\0,,
0.724790880000000,\0,,
0.724797600000000,\0,,
0.724804320000000,\0,,
0.724811040000000,\0,,
0.724817760000000,\0,,
0.724824480000000,\0,,
0.724831200000000,0,,
0.724837920000000,(,,
0.724968960000000,\x05,,
0.724975680000000,\0,,
0.724982400000000,\0,,
0.724989120000000,\0,,
0.724995840000000,\0,,
0.725002560000000,\0,,
0.725009280000000,\0,,
0.725016000000000,\0,,
0.725022720000000,\0,,
0.725029440000000,\0,,
0.725036160000000,\0,,
0.725042880000000,\0,,
