Time [s],Value,Parity Error,Framing Error
0.893736320000000,w,,
0.893743040000000,\0,,
0.893749760000000,\x80,,
0.893756480000000,\x99,,
0.893763200000000,\x0F,,
0.893769920000000,\0,,
0.893776640000000,\0,,
0.893783360000000,\0,,
0.893790080000000,\0,,
0.893796800000000,\0,,
0.893803520000000,\xE7,,
0.893936480000000,\x05,,
0.893943200000000,\0,,
0.893949920000000,\0,,
0.893956640000000,\0,,
0.893963360000000,\0,,
0.893970080000000,\0,,
0.893976800000000,\0,,
0.893983520000000,\0,,
0.893990240000000,\0,,
0.893996960000000,\0,,
0.894003680000000,\0,,
0.894010400000000,\0,,
0.894017120000000,\0,,
0.894023840000000,\0,,
0.894030560000000,\0,,
0.894037280000000,\0,,
0.894044000000000,\0,,
0.894050720000000,\0,,
0.894057440000000,\0,,
0.894064160000000,\0,,
0.894070880000000,},,
0.895088480000000,\0,,
0.895095200000000,\x0F,,
0.895101920000000,\x07,,
0.895108640000000,\xF9,,
0.895115360000000,w,,
0.895122080000000,\0,,
0.895128800000000,\x80,,
0.895135520000000,\x99,,
0.895142240000000,\x0F,,
0.895148960000000,\0,,
0.895155680000000,\0,,
0.895162400000000,\0,,
0.895169120000000,\0,,
0.895175840000000,\0,,
0.895182560000000,\xE7,,
0.895315680000000,\x05,,
0.895322400000000,\0,,
0.895329120000000,\0,,
0.895335840000000,\0,,
0.895342560000000,\0,,
0.895349280000000,\0,,
0.895356000000000,\0,,
0.895362720000000,\0,,
0.895369440000000,\0,,
0.895376160000000,\0,,
0.895382880000000,\0,,
0.895389600000000,\0,,
0.895396320000000,\0,,
0.895403040000000,\0,,
0.895409760000000,\0,,
0.895416480000000,\0,,
0.895423200000000,\0,,
0.895429920000000,\0,,
0.895436640000000,\0,,
0.895443360000000,\0,,
0.895450080000000,},,
0.896467360000000,\0,,
0.896474080000000,\x0F,,
0.896480800000000,\x07,,
0.896487520000000,\xF9,,
0.896494240000000,w,,
0.896500960000000,\0,,
0.896507680000000,\x80,,
0.896514400000000,\x99,,
0.896521120000000,\x0F,,
0.896527840000000,\0,,
0.896534560000000,\0,,
0.896541280000000,\0,,
0.896548000000000,\0,,
0.896554720000000,\0,,
0.896561440000000,\xE7,,
0.896695040000000,\x05,,
0.896701760000000,\0,,
0.896708480000000,\0,,
0.896715200000000,\0,,
0.896721920000000,\0,,
0.896728640000000,\0,,
0.896735360000000,\0,,
0.896742080000000,\0,,
0.896748800000000,\0,,
0.896755520000000,\0,,
0.896762240000000,\0,,
0.896768960000000,\0,,
0.896775680000000,\0,,
0.896782400000000,\0,,
0.896789120000000,\0,,
0.896795840000000,\0,,
0.896802560000000,\0,,
0.896809280000000,\0,,
0.896816000000000,\0,,
0.896822720000000,\0,,
0.896829440000000,},,
0.899191680000000,\0,,
0.899198240000000,\x0F,,
0.899204960000000,\x07,,
0.899211680000000,\xF9,,
0.899218400000000,w,,
0.899225120000000,\0,,
0.899231840000000,\x80,,
0.899238560000000,\x99,,
0.899245280000000,\x0F,,
0.899252000000000,\0,,
0.899258720000000,\0,,
0.899265440000000,\0,,
0.899272160000000,\0,,
0.899278880000000,\0,,
0.899285600000000,\xE7,,
0.899418240000000,\x05,,
0.899424960000000,\0,,
0.899431680000000,\0,,
0.899438400000000,\0,,
0.899445120000000,\0,,
0.899451840000000,\0,,
0.899458560000000,\0,,
0.899465280000000,\0,,
0.899472000000000,\0,,
0.899478720000000,\0,,
0.899485440000000,\0,,
0.899492160000000,\0,,
0.899498880000000,\0,,
0.899505600000000,\0,,
0.899512320000000,\0,,
0.899519040000000,\0,,
0.899525760000000,\0,,
0.899532480000000,\0,,
0.899539200000000,\0,,
0.899545920000000,\0,,
0.899552640000000,},,
0.900573440000000,\0,,
0.900580160000000,\x0F,,
0.900586880000000,\x07,,
0.900593600000000,\xF9,,
0.900600320000000,w,,
0.900607040000000,\0,,
0.900613760000000,\x80,,
0.900620480000000,\x99,,
0.900627200000000,\x0F,,
0.900633920000000,\0,,
0.900640640000000,\0,,
0.900647360000000,\0,,
0.900654080000000,\0,,
0.900660800000000,\0,,
0.900667520000000,\xE7,,
0.900798560000000,\x05,,
0.900805280000000,\0,,
0.900812000000000,\0,,
0.900818720000000,\0,,
0.900825440000000,\0,,
0.900832160000000,\0,,
0.900838880000000,\0,,
0.900845600000000,\0,,
0.900852320000000,\0,,
0.900859040000000,\0,,
0.900865760000000,\0,,
0.900872480000000,\0,,
0.900879200000000,\0,,
0.900885920000000,\0,,
0.900892640000000,\0,,
0.900899360000000,\0,,
0.900906080000000,\0,,
0.900912800000000,\0,,
0.900919520000000,\0,,
0.900926240000000,\0,,
0.900932960000000,},,
0.901949440000000,\0,,
0.901956160000000,\x0F,,
0.901962880000000,\x07,,
0.901969440000000,\xF9,,
0.901976160000000,w,,
0.901982880000000,\0,,
0.901989600000000,\x80,,
0.901996320000000,\x99,,
0.902003040000000,\x0F,,
0.902009760000000,\0,,
0.902016480000000,\0,,
0.902023200000000,\0,,
0.902029920000000,\0,,
0.902036640000000,\0,,
0.902043360000000,\xE7,,
0.902174400000000,\x05,,
0.902181120000000,\0,,
0.902187840000000,\0,,
0.902194560000000,\0,,
0.902201280000000,\0,,
0.902208000000000,\0,,
0.902214720000000,\0,,
0.902221440000000,\0,,
0.902228160000000,\0,,
0.902234880000000,\0,,
0.902241600000000,\0,,
0.902248320000000,\0,,
0.902255040000000,\0,,
0.902261760000000,\0,,
0.902268480000000,\0,,
0.902275200000000,\0,,
0.902281920000000,\0,,
0.902288640000000,\0,,
0.902295360000000,\0,,
0.902302080000000,\0,,
0.902308800000000,},,
0.904673440000000,\0,,
0.904680160000000,\x0F,,
0.904686880000000,\x07,,
0.904693600000000,\xF9,,
0.904700320000000,w,,
0.904707040000000,\0,,
0.904713760000000,\x80,,
0.904720480000000,\x99,,
0.904727200000000,\x0F,,
0.904733920000000,\0,,
0.904740640000000,\0,,
0.904747360000000,\0,,
0.904753920000000,\0,,
0.904760640000000,\0,,
0.904767360000000,\xE7,,
0.904901280000000,\x05,,
0.904908000000000,\0,,
0.904914720000000,\0,,
0.904921440000000,\0,,
0.904928160000000,\0,,
0.904934880000000,\0,,
0.904941600000000,\0,,
0.904948320000000,\0,,
0.904955040000000,\0,,
0.904961760000000,\0,,
0.904968480000000,\0,,
0.904975200000000,\0,,
0.904981920000000,\0,,
0.904988640000000,\0,,
0.904995360000000,\0,,
0.905002080000000,\0,,
0.905008800000000,\0,,
0.905015520000000,\0,,
0.905022240000000,\0,,
0.905028960000000,\0,,
0.905035680000000,},,
0.906052160000000,\0,,
0.906058880000000,\x0F,,
0.906065600000000,\x07,,
0.906072320000000,\xF9,,
0.906079040000000,w,,
0.906085760000000,\0,,
0.906092480000000,\x80,,
0.906099200000000,\x99,,
0.906105920000000,\x0F,,
0.906112640000000,\0,,
0.906119360000000,\0,,
0.906126080000000,\0,,
0.906132800000000,\0,,
0.906139520000000,\0,,
0.906146240000000,\xE7,,
0.906280480000000,\x05,,
0.906287200000000,\0,,
0.906293920000000,\0,,
0.906300640000000,\0,,
0.906307360000000,\0,,
0.906314080000000,\0,,
0.906320800000000,\0,,
0.906327520000000,\0,,
0.906334240000000,\0,,
0.906340960000000,\0,,
0.906347680000000,\0,,
0.906354400000000,\0,,
0.906361120000000,\0,,
0.906367840000000,\0,,
0.906374560000000,\0,,
0.906381280000000,\0,,
0.906388000000000,\0,,
0.906394720000000,\0,,
0.906401440000000,\0,,
0.906408000000000,\0,,
0.906414720000000,},,
0.907431200000000,\0,,
0.907437920000000,\x0F,,
0.907444640000000,\x07,,
0.907451360000000,\xF9,,
0.907458080000000,w,,
0.907464800000000,\0,,
0.907471520000000,\x80,,
0.907478240000000,\x99,,
0.907484960000000,\x0F,,
0.907491680000000,\0,,
0.907498400000000,\0,,
0.907505120000000,\0,,
0.907511840000000,\0,,
0.907518560000000,\0,,
0.907525280000000,\xE7,,
0.907656320000000,\x05,,
0.907663040000000,\0,,
0.907669760000000,\0,,
0.907676480000000,\0,,
0.907683200000000,\0,,
0.907689920000000,\0,,
0.907696640000000,\0,,
0.907703360000000,\0,,
0.907710080000000,\0,,
0.907716800000000,\0,,
0.907723520000000,\0,,
0.907730240000000,\0,,
0.907736960000000,\0,,
0.907743680000000,\0,,
0.907750400000000,\0,,
0.907757120000000,\0,,
0.907763840000000,\0,,
0.907770560000000,\0,,
0.907777280000000,\0,,
0.907784000000000,\0,,
0.907790720000000,},,
0.910204960000000,\0,,
0.910211680000000,\x0F,,
0.910218400000000,\x07,,
0.910225120000000,\xF9,,
0.910231840000000,w,,
0.910238560000000,\0,,
0.910245280000000,\x80,,
0.910252000000000,\x99,,
0.910258720000000,\x0F,,
0.910265440000000,\0,,
0.910272160000000,\0,,
0.910278880000000,\0,,
0.910285600000000,\0,,
0.910292320000000,\0,,
0.910299040000000,\xE7,,
0.910430080000000,\x05,,
0.910436800000000,\0,,
0.910443520000000,\0,,
0.910450240000000,\0,,
0.910456960000000,\0,,
0.910463680000000,\0,,
0.910470400000000,\0,,
0.910477120000000,\0,,
0.910483840000000,\0,,
0.910490560000000,\0,,
0.910497280000000,\0,,
0.910504000000000,\0,,
0.910510720000000,\0,,
0.910517440000000,\0,,
0.910524160000000,\0,,
0.910530880000000,\0,,
0.910537440000000,\0,,
0.910544160000000,\0,,
0.910550880000000,\0,,
0.910557600000000,\0,,
0.910564320000000,},,
0.911543360000000,\0,,
0.911550080000000,\x0F,,
0.911556800000000,\x07,,
0.911563520000000,\xF9,,
0.911570240000000,w,,
0.911576960000000,\0,,
0.911583680000000,\x80,,
0.911590400000000,\x99,,
0.911597120000000,\x0F,,
0.911603840000000,\0,,
0.911610560000000,\0,,
0.911617280000000,\0,,
0.911624000000000,\0,,
0.911630720000000,\0,,
0.911637440000000,\xE7,,
0.911768480000000,\x05,,
0.911775200000000,\0,,
0.911781920000000,\0,,
0.911788640000000,\0,,
0.911795360000000,\0,,
0.911802080000000,\0,,
0.911808800000000,\0,,
0.911815520000000,\0,,
0.911822240000000,\0,,
0.911828960000000,\0,,
0.911835680000000,\0,,
0.911842400000000,\0,,
0.911849120000000,\0,,
0.911855840000000,\0,,
0.911862560000000,\0,,
0.911869280000000,\0,,
0.911876000000000,\0,,
0.911882720000000,\0,,
0.911889440000000,\0,,
0.911896160000000,\0,,
0.911902880000000,},,
0.912913280000000,\0,,
0.912920000000000,\x0F,,
0.912926720000000,\x07,,
0.912933440000000,\xF9,,
0.912940160000000,w,,
0.912946880000000,\0,,
0.912953600000000,\x80,,
0.912960320000000,\x99,,
0.912967040000000,\x0F,,
0.912973760000000,\0,,
0.912980480000000,\0,,
0.912987200000000,\0,,
0.912993920000000,\0,,
0.913000640000000,\0,,
0.913007360000000,\xE7,,
0.913138560000000,\x05,,
0.913145280000000,\0,,
0.913152000000000,\0,,
0.913158720000000,\0,,
0.913165440000000,\0,,
0.913172160000000,\0,,
0.913178880000000,\0,,
0.913185600000000,\0,,
0.913192320000000,\0,,
0.913199040000000,\0,,
0.913205760000000,\0,,
0.913212480000000,\0,,
0.913219200000000,\0,,
0.913225920000000,\0,,
0.913232640000000,\0,,
0.913239360000000,\0,,
0.913246080000000,\0,,
0.913252800000000,\0,,
0.913259360000000,\0,,
0.913266080000000,\0,,
0.913272800000000,},,
0.915637120000000,\0,,
0.915643840000000,\x0F,,
0.915650560000000,\x07,,
0.915657280000000,\xF9,,
0.915664000000000,w,,
0.915670720000000,\0,,
0.915677440000000,\x80,,
0.915684160000000,\x99,,
0.915690880000000,\x0F,,
0.915697600000000,\0,,
0.915704320000000,\0,,
0.915711040000000,\0,,
0.915717760000000,\0,,
0.915724480000000,\0,,
0.915731200000000,\xE7,,
0.915864960000000,\x05,,
0.915871680000000,\0,,
0.915878400000000,\0,,
0.915885120000000,\0,,
0.915891840000000,\0,,
0.915898560000000,\0,,
0.915905280000000,\0,,
0.915912000000000,\0,,
0.915918720000000,\0,,
0.915925440000000,\0,,
0.915932160000000,\0,,
0.915938880000000,\0,,
0.915945600000000,\0,,
0.915952320000000,\0,,
0.915959040000000,\0,,
0.915965760000000,\0,,
0.915972480000000,\0,,
0.915979200000000,\0,,
0.915985920000000,\0,,
0.915992640000000,\0,,
0.915999360000000,},,
0.917016160000000,\0,,
0.917022880000000,\x0F,,
0.917029600000000,\x07,,
0.917036320000000,\xF9,,
0.917043040000000,w,,
0.917049760000000,\0,,
0.917056480000000,\x80,,
0.917063200000000,\x99,,
0.917069920000000,\x0F,,
0.917076640000000,\0,,
0.917083360000000,\0,,
0.917090080000000,\0,,
0.917096800000000,\0,,
0.917103520000000,\0,,
0.917110240000000,\xE7,,
0.917244320000000,\x05,,
0.917251040000000,\0,,
0.917257760000000,\0,,
0.917264480000000,\0,,
0.917271200000000,\0,,
0.917277920000000,\0,,
0.917284640000000,\0,,
0.917291360000000,\0,,
0.917298080000000,\0,,
0.917304800000000,\0,,
0.917311520000000,\0,,
0.917318240000000,\0,,
0.917324960000000,\0,,
0.917331680000000,\0,,
0.917338400000000,\0,,
0.917345120000000,\0,,
0.917351840000000,\0,,
0.917358560000000,\0,,
0.917365280000000,\0,,
0.917372000000000,\0,,
0.917378720000000,},,
0.921119200000000,\0,,
0.921125920000000,\x0F,,
0.921132640000000,\x07,,
0.921139360000000,\xF9,,
0.921146080000000,w,,
0.921152800000000,\0,,
0.921159360000000,\x80,,
0.921166080000000,\x99,,
0.921172800000000,\x0F,,
0.921179520000000,\0,,
0.921186240000000,\0,,
0.921192960000000,\0,,
0.921199680000000,\0,,
0.921206400000000,\0,,
0.921213120000000,\xE7,,
0.921346880000000,\x05,,
0.921353600000000,\0,,
0.921360320000000,\0,,
0.921367040000000,\0,,
0.921373760000000,\0,,
0.921380480000000,\0,,
0.921387200000000,\0,,
0.921393920000000,\0,,
0.921400640000000,\0,,
0.921407360000000,\0,,
0.921414080000000,\0,,
0.921420800000000,\0,,
0.921427520000000,\0,,
0.921434240000000,\0,,
0.921440960000000,\0,,
0.921447680000000,\0,,
0.921454400000000,\0,,
0.921461120000000,\0,,
0.921467840000000,\0,,
0.921474560000000,\0,,
0.921481280000000,},,
0.922498400000000,\0,,
0.922504960000000,\x0F,,
0.922511680000000,\x07,,
0.922518400000000,\xF9,,
0.922525120000000,w,,
0.922531840000000,\0,,
0.922538560000000,\x80,,
0.922545280000000,\x99,,
0.922552000000000,\x0F,,
0.922558720000000,\0,,
0.922565440000000,\0,,
0.922572160000000,\0,,
0.922578880000000,\0,,
0.922585600000000,\0,,
0.922592320000000,\xE7,,
0.922726240000000,\x05,,
0.922732960000000,\0,,
0.922739680000000,\0,,
0.922746400000000,\0,,
0.922753120000000,\0,,
0.922759840000000,\0,,
0.922766560000000,\0,,
0.922773280000000,\0,,
0.922780000000000,\0,,
0.922786720000000,\0,,
0.922793440000000,\0,,
0.922800160000000,\0,,
0.922806880000000,\0,,
0.922813600000000,\0,,
0.922820320000000,\0,,
0.922827040000000,\0,,
0.922833760000000,\0,,
0.922840480000000,\0,,
0.922847200000000,\0,,
0.922853920000000,\0,,
0.922860640000000,},,
0.923877280000000,\0,,
0.923884000000000,\x0F,,
0.923890720000000,\x07,,
0.923897440000000,\xF9,,
0.923904160000000,w,,
0.923910880000000,\0,,
0.923917600000000,\x80,,
0.923924320000000,\x99,,
0.923931040000000,\x0F,,
0.923937760000000,\0,,
0.923944480000000,\0,,
0.923951200000000,\0,,
0.923957920000000,\0,,
0.923964640000000,\0,,
0.923971360000000,\xE7,,
0.924105600000000,\x05,,
0.924112320000000,\0,,
0.924119040000000,\0,,
0.924125760000000,\0,,
0.924132480000000,\0,,
0.924139200000000,\0,,
0.924145920000000,\0,,
0.924152640000000,\0,,
0.924159360000000,\0,,
0.924166080000000,\0,,
0.924172800000000,\0,,
0.924179520000000,\0,,
0.924186240000000,\0,,
0.924192960000000,\0,,
0.924199680000000,\0,,
0.924206400000000,\0,,
0.924213120000000,\0,,
0.924219840000000,\0,,
0.924226560000000,\0,,
0.924233280000000,\0,,
0.924240000000000,},,
0.926601120000000,\0,,
0.926607840000000,\x0F,,
0.926614560000000,\x07,,
0.926621280000000,\xF9,,
0.926628000000000,w,,
0.926634720000000,\0,,
0.926641440000000,\x80,,
0.926648160000000,\x99,,
0.926654880000000,\x0F,,
0.926661600000000,\0,,
0.926668320000000,\0,,
0.926675040000000,\0,,
0.926681760000000,\0,,
0.926688480000000,\0,,
0.926695200000000,\xE7,,
0.926828800000000,\x05,,
0.926835520000000,\0,,
0.926842240000000,\0,,
0.926848960000000,\0,,
0.926855680000000,\0,,
0.926862400000000,\0,,
0.926869120000000,\0,,
0.926875840000000,\0,,
0.926882560000000,\0,,
0.926889280000000,\0,,
0.926896000000000,\0,,
0.926902720000000,\0,,
0.926909440000000,\0,,
0.926916160000000,\0,,
0.926922880000000,\0,,
0.926929600000000,\0,,
0.926936320000000,\0,,
0.926943040000000,\0,,
0.926949760000000,\0,,
0.926956480000000,\0,,
0.926963200000000,},,
0.927980160000000,\0,,
0.927986720000000,\x0F,,
0.927993440000000,\x07,,
0.928000160000000,\xF9,,
0.928006880000000,w,,
0.928013600000000,\0,,
0.928020320000000,\x80,,
0.928027040000000,\x99,,
0.928033760000000,\x0F,,
0.928040480000000,\0,,
0.928047200000000,\0,,
0.928053920000000,\0,,
0.928060640000000,\0,,
0.928067360000000,\0,,
0.928074080000000,\xE7,,
0.928208160000000,\x05,,
0.928214880000000,\0,,
0.928221600000000,\0,,
0.928228320000000,\0,,
0.928235040000000,\0,,
0.928241760000000,\0,,
0.928248480000000,\0,,
0.928255200000000,\0,,
0.928261920000000,\0,,
0.928268640000000,\0,,
0.928275360000000,\0,,
0.928282080000000,\0,,
0.928288800000000,\0,,
0.928295520000000,\0,,
0.928302240000000,\0,,
0.928308960000000,\0,,
0.928315680000000,\0,,
0.928322400000000,\0,,
0.928329120000000,\0,,
0.928335840000000,\0,,
0.928342560000000,},,
0.929359200000000,\0,,
0.929365920000000,\x0F,,
0.929372640000000,\x07,,
0.929379360000000,\xF9,,
0.929386080000000,w,,
0.929392800000000,\0,,
0.929399520000000,\x80,,
0.929406240000000,\x99,,
0.929412960000000,\x0F,,
0.929419680000000,\0,,
0.929426400000000,\0,,
0.929433120000000,\0,,
0.929439840000000,\0,,
0.929446560000000,\0,,
0.929453280000000,\xE7,,
0.929587520000000,\x05,,
0.929594240000000,\0,,
0.929600960000000,\0,,
0.929607680000000,\0,,
0.929614400000000,\0,,
0.929621120000000,\0,,
0.929627840000000,\0,,
0.929634560000000,\0,,
0.929641280000000,\0,,
0.929648000000000,\0,,
0.929654720000000,\0,,
0.929661440000000,\0,,
0.929668160000000,\0,,
0.929674880000000,\0,,
0.929681600000000,\0,,
0.929688320000000,\0,,
0.929695040000000,\0,,
0.929701760000000,\0,,
0.929708480000000,\0,,
0.929715200000000,\0,,
0.929721920000000,},,
0.932083040000000,\0,,
0.932089760000000,\x0F,,
0.932096480000000,\x07,,
0.932103200000000,\xF9,,
0.932109920000000,w,,
0.932116640000000,\0,,
0.932123360000000,\x80,,
0.932130080000000,\x99,,
0.932136800000000,\x0F,,
0.932143520000000,\0,,
0.932150240000000,\0,,
0.932156960000000,\0,,
0.932163680000000,\0,,
0.932170400000000,\0,,
0.932177120000000,\xE7,,
0.932310720000000,\x05,,
0.932317440000000,\0,,
0.932324160000000,\0,,
0.932330880000000,\0,,
0.932337600000000,\0,,
0.932344320000000,\0,,
0.932351040000000,\0,,
0.932357760000000,\0,,
0.932364480000000,\0,,
0.932371200000000,\0,,
0.932377920000000,\0,,
0.932384640000000,\0,,
0.932391360000000,\0,,
0.932398080000000,\0,,
0.932404800000000,\0,,
0.932411520000000,\0,,
0.932418240000000,\0,,
0.932424960000000,\0,,
0.932431680000000,\0,,
0.932438400000000,\0,,
0.932445120000000,},,
0.933462240000000,\0,,
0.933468960000000,\x0F,,
0.933475680000000,\x07,,
0.933482400000000,\xF9,,
0.933489120000000,w,,
0.933495840000000,\0,,
0.933502560000000,\x80,,
0.933509280000000,\x99,,
0.933516000000000,\x0F,,
0.933522720000000,\0,,
0.933529440000000,\0,,
0.933536160000000,\0,,
0.933542880000000,\0,,
0.933549600000000,\0,,
0.933556320000000,\xE7,,
0.933690080000000,\x05,,
0.933696800000000,\0,,
0.933703520000000,\0,,
0.933710240000000,\0,,
0.933716960000000,\0,,
0.933723680000000,\0,,
0.933730400000000,\0,,
0.933737120000000,\0,,
0.933743840000000,\0,,
0.933750560000000,\0,,
0.933757280000000,\0,,
0.933764000000000,\0,,
0.933770720000000,\0,,
0.933777440000000,\0,,
0.933784160000000,\0,,
0.933790880000000,\0,,
0.933797600000000,\0,,
0.933804320000000,\0,,
0.933811040000000,\0,,
0.933817760000000,\0,,
0.933824480000000,},,
0.934841120000000,\0,,
0.934847840000000,\x0F,,
0.934854560000000,\x07,,
0.934861280000000,\xF9,,
0.934868000000000,w,,
0.934874720000000,\0,,
0.934881440000000,\x80,,
0.934888160000000,\x99,,
0.934894720000000,\x0F,,
0.934901440000000,\0,,
0.934908160000000,\0,,
0.934914880000000,\0,,
0.934921600000000,\0,,
0.934928320000000,\0,,
0.934935040000000,\xE7,,
0.935066080000000,\x05,,
0.935072800000000,\0,,
0.935079520000000,\0,,
0.935086240000000,\0,,
0.935092960000000,\0,,
0.935099680000000,\0,,
0.935106400000000,\0,,
0.935113120000000,\0,,
0.935119840000000,\0,,
0.935126560000000,\0,,
0.935133280000000,\0,,
0.935140000000000,\0,,
0.935146720000000,\0,,
0.935153440000000,\0,,
0.935160160000000,\0,,
0.935166880000000,\0,,
0.935173600000000,\0,,
0.935180320000000,\0,,
0.935187040000000,\0,,
0.935193760000000,\0,,
0.935200480000000,},,
0.937565280000000,\0,,
0.937572000000000,\x0F,,
0.937578720000000,\x07,,
0.937585440000000,\xF9,,
0.937592160000000,w,,
0.937598880000000,\0,,
0.937605600000000,\x80,,
0.937612320000000,\x99,,
0.937619040000000,\x0F,,
0.937625760000000,\0,,
0.937632480000000,\0,,
0.937639200000000,\0,,
0.937645920000000,\0,,
0.937652640000000,\0,,
0.937659360000000,\xE7,,
0.937792640000000,\x05,,
0.937799200000000,\0,,
0.937805920000000,\0,,
0.937812640000000,\0,,
0.937819360000000,\0,,
0.937826080000000,\0,,
0.937832800000000,\0,,
0.937839520000000,\0,,
0.937846240000000,\0,,
0.937852960000000,\0,,
0.937859680000000,\0,,
0.937866400000000,\0,,
0.937873120000000,\0,,
0.937879840000000,\0,,
0.937886560000000,\0,,
0.937893280000000,\0,,
0.937900000000000,\0,,
0.937906720000000,\0,,
0.937913440000000,\0,,
0.937920160000000,\0,,
0.937926880000000,},,
0.938944000000000,\0,,
0.938950720000000,\x0F,,
0.938957440000000,\x07,,
0.938964160000000,\xF9,,
0.938970880000000,w,,
0.938977600000000,\0,,
0.938984320000000,\x80,,
0.938991040000000,\x99,,
0.938997600000000,\x0F,,
0.939004320000000,\0,,
0.939011040000000,\0,,
0.939017760000000,\0,,
0.939024480000000,\0,,
0.939031200000000,\0,,
0.939037920000000,\xE7,,
0.939172000000000,\x05,,
0.939178720000000,\0,,
0.939185440000000,\0,,
0.939192160000000,\0,,
0.939198880000000,\0,,
0.939205600000000,\0,,
0.939212320000000,\0,,
0.939219040000000,\0,,
0.939225760000000,\0,,
0.939232480000000,\0,,
0.939239200000000,\0,,
0.939245920000000,\0,,
0.939252640000000,\0,,
0.939259360000000,\0,,
0.939266080000000,\0,,
0.939272800000000,\0,,
0.939279360000000,\0,,
0.939286080000000,\0,,
0.939292800000000,\0,,
0.939299520000000,\0,,
0.939306240000000,},,
0.940323040000000,\0,,
0.940329760000000,\x0F,,
0.940336480000000,\x07,,
0.940343200000000,\xF9,,
0.940349920000000,w,,
0.940356640000000,\0,,
0.940363360000000,\x80,,
0.940370080000000,\x99,,
0.940376800000000,\x0F,,
0.940383520000000,\0,,
0.940390240000000,\0,,
0.940396960000000,\0,,
0.940403680000000,\0,,
0.940410400000000,\0,,
0.940417120000000,\xE7,,
0.940551360000000,\x05,,
0.940557920000000,\0,,
0.940564640000000,\0,,
0.940571360000000,\0,,
0.940578080000000,\0,,
0.940584800000000,\0,,
0.940591520000000,\0,,
0.940598240000000,\0,,
0.940604960000000,\0,,
0.940611680000000,\0,,
0.940618400000000,\0,,
0.940625120000000,\0,,
0.940631840000000,\0,,
0.940638560000000,\0,,
0.940645280000000,\0,,
0.940652000000000,\0,,
0.940658720000000,\0,,
0.940665440000000,\0,,
0.940672160000000,\0,,
0.940678880000000,\0,,
0.940685600000000,},,
0.943047040000000,\0,,
0.943053760000000,\x0F,,
0.943060480000000,\x07,,
0.943067200000000,\xFA,,
0.943073920000000,w,,
0.943080640000000,\0,,
0.943087360000000,\x80,,
0.943094080000000,\x99,,
0.943100800000000,\x0F,,
0.943107520000000,\0,,
0.943114240000000,\0,,
0.943120960000000,\0,,
0.943127680000000,\0,,
0.943134400000000,\0,,
0.943141120000000,\xED,,
0.943274400000000,\x05,,
0.943281120000000,\0,,
0.943287840000000,\0,,
0.943294560000000,\0,,
0.943301280000000,\0,,
0.943308000000000,\0,,
0.943314720000000,\0,,
0.943321440000000,\0,,
0.943328160000000,\0,,
0.943334880000000,\0,,
0.943341600000000,\0,,
0.943348320000000,\0,,
0.943355040000000,\0,,
0.943361760000000,\0,,
0.943368480000000,\0,,
0.943375200000000,\0,,
0.943381920000000,\0,,
0.943388640000000,\0,,
0.943395360000000,\0,,
0.943402080000000,\0,,
0.943408800000000,},,
0.944425920000000,\0,,
0.944432640000000,\x0F,,
0.944439360000000,\x07,,
0.944446080000000,\xFA,,
0.944452800000000,w,,
0.944459520000000,\0,,
0.944466240000000,\x80,,
0.944472960000000,\x99,,
0.944479680000000,\x0F,,
0.944486400000000,\0,,
0.944493120000000,\0,,
0.944499840000000,\0,,
0.944506560000000,\0,,
0.944513280000000,\0,,
0.944520000000000,\xED,,
0.944653920000000,\x05,,
0.944660480000000,\0,,
0.944667200000000,\0,,
0.944673920000000,\0,,
0.944680640000000,\0,,
0.944687360000000,\0,,
0.944694080000000,\0,,
0.944700800000000,\0,,
0.944707520000000,\0,,
0.944714240000000,\0,,
0.944720960000000,\0,,
0.944727680000000,\0,,
0.944734400000000,\0,,
0.944741120000000,\0,,
0.944747840000000,\0,,
0.944754560000000,\0,,
0.944761280000000,\0,,
0.944768000000000,\0,,
0.944774720000000,\0,,
0.944781440000000,\0,,
0.944788160000000,},,
0.945804960000000,\0,,
0.945811680000000,\x0F,,
0.945818400000000,\x07,,
0.945825120000000,\xFA,,
0.945831840000000,w,,
0.945838560000000,\0,,
0.945845280000000,\x80,,
0.945852000000000,\x99,,
0.945858720000000,\x0F,,
0.945865440000000,\0,,
0.945872160000000,\0,,
0.945878880000000,\0,,
0.945885600000000,\0,,
0.945892320000000,\0,,
0.945899040000000,\xED,,
0.946033120000000,\x05,,
0.946039840000000,\0,,
0.946046560000000,\0,,
0.946053280000000,\0,,
0.946060000000000,\0,,
0.946066720000000,\0,,
0.946073440000000,\0,,
0.946080160000000,\0,,
0.946086880000000,\0,,
0.946093600000000,\0,,
0.946100320000000,\0,,
0.946107040000000,\0,,
0.946113760000000,\0,,
0.946120480000000,\0,,
0.946127200000000,\0,,
0.946133920000000,\0,,
0.946140640000000,\0,,
0.946147360000000,\0,,
0.946154080000000,\0,,
0.946160800000000,\0,,
0.946167520000000,},,
0.948528960000000,\0,,
0.948535680000000,\x0F,,
0.948542400000000,\x07,,
0.948549120000000,\xFA,,
0.948555840000000,w,,
0.948562560000000,\0,,
0.948569280000000,\x80,,
0.948576000000000,\x99,,
0.948582720000000,\x0F,,
0.948589440000000,\0,,
0.948596160000000,\0,,
0.948602880000000,\0,,
0.948609600000000,\0,,
0.948616160000000,\0,,
0.948622880000000,\xED,,
